Quantity_k,KOT_ID_k,Price_k,Preparation_Time_Taken_Mins_k,Item_Name_k_year,Item_Name_k_month,Item_Name_k_day,Item_Name_k_hour,Item_Status_k_year,Item_Status_k_month,Item_Status_k_day,Item_Status_k_hour,Table_No_k_year,Table_No_k_month,Table_No_k_day,Table_No_k_hour,Punch_Time_k_year,Punch_Time_k_month,Punch_Time_k_day,Punch_Time_k_hour,Order_Type_k_year,Order_Type_k_month,Order_Type_k_day,Order_Type_k_hour,Prepared_Time_k_year,Prepared_Time_k_month,Prepared_Time_k_day,Prepared_Time_k_hour,Server_Name_k_year,Server_Name_k_month,Server_Name_k_day,Server_Name_k_hour
-0.3709969144981342,-1.3277041287734477,-0.8718512890161799,-0.3345851081509747,,,,,,,,,,,,,2024,10,16,12,,,,,2024,10,16,13,,,,
-0.3709969144981342,-0.444196744458617,-1.088080988760286,-0.3354692630411366,,,,,,,,,,,,,2024,10,6,15,,,,,2024,10,6,16,,,,
-0.3709969144981342,-0.9124556581454774,-0.6195833059813894,-0.3354692630411366,,,,,,,,,,,,,2024,10,8,19,,,,,2024,10,8,20,,,,
-0.3709969144981342,-0.9124556581454774,-0.7637364391441268,-0.3354692630411366,,,,,,,,,,,,,2024,10,8,19,,,,,2024,10,8,20,,,,
-0.3709969144981342,-0.4353616706154687,-0.5475067394000207,-0.33679549537637965,,,,,,,,,,,,,2024,10,13,13,,,,,2024,10,13,15,,,,
-0.3709969144981342,-0.5237124090469518,0.8219480256459846,-0.33790068898908204,,,,,,,,,,,,,2024,10,14,21,,,,,2024,10,14,22,,,,
-0.3709969144981342,-0.5237124090469518,-0.21114942868696682,-0.33790068898908204,,,,,,,,,,,,,2024,10,14,21,,,,,2024,10,14,22,,,,
3.292920539613019,0.41280541832676887,1.1943436196497228,-0.33790068898908204,,,,,,,,,,,,,2024,10,14,23,,,,,2024,10,15,0,,,,
-0.3709969144981342,-0.05545349536009146,-1.088080988760286,-0.33790068898908204,,,,,,,,,,,,,2024,10,5,20,,,,,2024,10,5,21,,,,
-0.3709969144981342,-0.788764624341401,0.7498714590646158,-0.3383427664341631,,,,,,,,,,,,,2024,10,17,20,,,,,2024,10,17,21,,,,
-0.3709969144981342,-0.788764624341401,-1.088080988760286,-0.3383427664341631,,,,,,,,,,,,,2024,10,17,20,,,,,2024,10,17,21,,,,
1.4609618125574422,1.3846635410730828,-0.6436088281751791,-0.3383427664341631,,,,,,,,,,,,,2024,10,2,22,,,,,2024,10,2,23,,,,
-0.3709969144981342,1.3846635410730828,-0.6436088281751791,-0.3383427664341631,,,,,,,,,,,,,2024,10,2,22,,,,,2024,10,2,23,,,,
-0.3709969144981342,-1.1421675780673333,0.8219480256459846,-0.3398900374919466,,,,,,,,,,,,,2024,10,8,14,,,,,2024,10,8,15,,,,
0.544982449029654,1.1549516211512267,-1.088080988760286,-0.34011107621448705,,,,,,,,,,,,,2024,10,12,21,,,,,2024,10,12,22,,,,
-0.3709969144981342,-0.8152698458708459,-0.21114942868696682,-0.34011107621448705,,,,,,,,,,,,,2024,10,17,20,,,,,2024,10,17,21,,,,
-0.3709969144981342,-0.8152698458708459,0.4135141483515619,-0.34011107621448705,,,,,,,,,,,,,2024,10,17,20,,,,,2024,10,17,21,,,,
-0.3709969144981342,0.9517449227588156,-0.8838640501130747,-0.340995231104649,,,,,,,,,,,,,2024,10,16,22,,,,,2024,10,16,23,,,,
-0.3709969144981342,-0.9743011750475155,-1.088080988760286,-0.34121626982718944,,,,,,,,,,,,,2024,10,4,14,,,,,2024,10,4,16,,,,
-0.3709969144981342,-0.9743011750475155,0.8219480256459846,-0.34121626982718944,,,,,,,,,,,,,2024,10,4,14,,,,,2024,10,4,16,,,,
0.544982449029654,0.32445467989528576,-0.8598385279192852,-0.3416583472722705,,,,,,,,,,,,,2024,10,9,23,,,,,2024,10,10,0,,,,
-0.3709969144981342,0.32445467989528576,-0.3072515174621251,-0.3416583472722705,,,,,,,,,,,,,2024,10,9,23,,,,,2024,10,10,0,,,,
-0.3709969144981342,0.32445467989528576,0.8219480256459846,-0.3416583472722705,,,,,,,,,,,,,2024,10,9,23,,,,,2024,10,10,0,,,,
-0.3709969144981342,0.32445467989528576,0.9661011588087219,-0.3416583472722705,,,,,,,,,,,,,2024,10,9,23,,,,,2024,10,10,0,,,,
-0.3709969144981342,0.32445467989528576,-0.7757492002410217,-0.3416583472722705,,,,,,,,,,,,,2024,10,9,23,,,,,2024,10,10,0,,,,
-0.3709969144981342,0.32445467989528576,0.17325892641366628,-0.3416583472722705,,,,,,,,,,,,,2024,10,9,23,,,,,2024,10,10,0,,,,
0.544982449029654,0.32445467989528576,-0.7276981558534426,-0.3416583472722705,,,,,,,,,,,,,2024,10,9,23,,,,,2024,10,10,0,,,,
-0.3709969144981342,0.32445467989528576,-0.7276981558534426,-0.3416583472722705,,,,,,,,,,,,,2024,10,9,23,,,,,2024,10,10,0,,,,
0.544982449029654,0.32445467989528576,-0.7637364391441268,-0.3416583472722705,,,,,,,,,,,,,2024,10,9,23,,,,,2024,10,10,0,,,,
-0.3709969144981342,0.32445467989528576,0.8219480256459846,-0.3416583472722705,,,,,,,,,,,,,2024,10,9,23,,,,,2024,10,10,0,,,,
-0.3709969144981342,-0.6915788120667696,0.8219480256459846,-0.3416583472722705,,,,,,,,,,,,,2024,10,2,13,,,,,2024,10,2,14,,,,
-0.3709969144981342,-0.6915788120667696,0.8219480256459846,-0.3416583472722705,,,,,,,,,,,,,2024,10,2,13,,,,,2024,10,2,14,,,,
-0.3709969144981342,0.28911438452269256,-1.088080988760286,-0.3427635408849729,,,,,,,,,,,,,2024,10,1,23,,,,,2024,10,2,1,,,,
0.544982449029654,0.28911438452269256,-0.3072515174621251,-0.3427635408849729,,,,,,,,,,,,,2024,10,1,23,,,,,2024,10,2,1,,,,
0.544982449029654,0.28911438452269256,-0.18712390649317723,-0.3427635408849729,,,,,,,,,,,,,2024,10,1,23,,,,,2024,10,2,1,,,,
-0.3709969144981342,0.28911438452269256,-1.088080988760286,-0.3427635408849729,,,,,,,,,,,,,2024,10,1,23,,,,,2024,10,2,1,,,,
-0.3709969144981342,-1.301198907244003,-0.3072515174621251,-0.3427635408849729,,,,,,,,,,,,,2024,10,5,12,,,,,2024,10,5,13,,,,
-0.3709969144981342,-1.301198907244003,-0.6195833059813894,-0.3427635408849729,,,,,,,,,,,,,2024,10,5,12,,,,,2024,10,5,13,,,,
-0.3709969144981342,-1.301198907244003,0.6537693702894576,-0.3427635408849729,,,,,,,,,,,,,2024,10,5,12,,,,,2024,10,5,13,,,,
-0.3709969144981342,-1.301198907244003,0.8219480256459846,-0.3427635408849729,,,,,,,,,,,,,2024,10,5,12,,,,,2024,10,5,13,,,,
0.544982449029654,-1.301198907244003,-0.8598385279192852,-0.3427635408849729,,,,,,,,,,,,,2024,10,5,12,,,,,2024,10,5,13,,,,
-0.3709969144981342,-1.301198907244003,0.8219480256459846,-0.3427635408849729,,,,,,,,,,,,,2024,10,5,12,,,,,2024,10,5,13,,,,
-0.3709969144981342,-1.301198907244003,-1.088080988760286,-0.3427635408849729,,,,,,,,,,,,,2024,10,5,12,,,,,2024,10,5,13,,,,
-0.3709969144981342,2.1886552607995786,0.8219480256459846,-0.343205618330054,,,,,,,,,,,,,2024,10,13,21,,,,,2024,10,13,22,,,,
0.544982449029654,2.1886552607995786,-0.7276981558534426,-0.343205618330054,,,,,,,,,,,,,2024,10,13,21,,,,,2024,10,13,22,,,,
-0.3709969144981342,2.1886552607995786,-0.8838640501130747,-0.343205618330054,,,,,,,,,,,,,2024,10,13,21,,,,,2024,10,13,22,,,,
-0.3709969144981342,2.1886552607995786,0.8219480256459846,-0.343205618330054,,,,,,,,,,,,,2024,10,13,21,,,,,2024,10,13,22,,,,
0.544982449029654,-0.2056497506936127,-0.4273791284310729,-0.3434266570525944,,,,,,,,,,,,,2024,10,8,23,,,,,2024,10,9,0,,,,
0.544982449029654,0.3509599014247307,-0.18712390649317723,-0.3434266570525944,,,,,,,,,,,,,2024,10,9,23,,,,,2024,10,10,0,,,,
-0.3709969144981342,0.5541665998171418,-0.21114942868696682,-0.34431081194275637,,,,,,,,,,,,,2024,10,2,20,,,,,2024,10,2,21,,,,
-0.3709969144981342,0.5541665998171418,0.8219480256459846,-0.34431081194275637,,,,,,,,,,,,,2024,10,2,20,,,,,2024,10,2,21,,,,
-0.3709969144981342,2.6745843221727355,-0.21114942868696682,-0.34431081194275637,,,,,,,,,,,,,2024,10,13,21,,,,,2024,10,13,22,,,,
0.544982449029654,2.6745843221727355,-0.6436088281751791,-0.34431081194275637,,,,,,,,,,,,,2024,10,13,21,,,,,2024,10,13,22,,,,
-0.3709969144981342,-0.5767228521058416,-0.21114942868696682,-0.34453185066529685,,,,,,,,,,,,,2024,10,17,20,,,,,2024,10,17,21,,,,
-0.8289865962620283,3.3372148604088587,0.7498714590646158,-0.3449739281103779,,,,,,,,,,,,,2024,10,13,22,,,,,2024,10,13,23,,,,
-0.3709969144981342,-0.9654661012043672,-0.6436088281751791,-0.3460791217230803,,,,,,,,,,,,,2024,10,4,14,,,,,2024,10,4,16,,,,
-0.3709969144981342,-0.8682802889297357,0.8219480256459846,-0.3460791217230803,,,,,,,,,,,,,2024,10,7,20,,,,,2024,10,7,21,,,,
-0.3709969144981342,0.05940246460083654,0.17325892641366628,-0.3465211991681614,,,,,,,,,,,,,2024,10,17,22,,,,,2024,10,17,23,,,,
0.544982449029654,0.05940246460083654,-0.7637364391441268,-0.3465211991681614,,,,,,,,,,,,,2024,10,17,22,,,,,2024,10,17,23,,,,
-0.3709969144981342,0.05940246460083654,-0.6916598725627582,-0.3465211991681614,,,,,,,,,,,,,2024,10,17,22,,,,,2024,10,17,23,,,,
-0.3709969144981342,0.05940246460083654,-0.7757492002410217,-0.3465211991681614,,,,,,,,,,,,,2024,10,17,22,,,,,2024,10,17,23,,,,
0.544982449029654,0.05940246460083654,0.8219480256459846,-0.3465211991681614,,,,,,,,,,,,,2024,10,17,22,,,,,2024,10,17,23,,,,
0.544982449029654,0.05940246460083654,-0.8838640501130747,-0.3465211991681614,,,,,,,,,,,,,2024,10,17,22,,,,,2024,10,17,23,,,,
-0.3709969144981342,0.05940246460083654,-0.7877619613379164,-0.3465211991681614,,,,,,,,,,,,,2024,10,17,22,,,,,2024,10,17,23,,,,
-0.3709969144981342,-0.24099004606620592,-0.3072515174621251,-0.3465211991681614,,,,,,,,,,,,,2024,10,9,21,,,,,2024,10,9,22,,,,
-0.3709969144981342,-0.24099004606620592,-1.088080988760286,-0.3465211991681614,,,,,,,,,,,,,2024,10,9,21,,,,,2024,10,9,22,,,,
-0.3709969144981342,0.6336822644054766,-0.5475067394000207,-0.3465211991681614,,,,,,,,,,,,,2024,10,16,22,,,,,2024,10,16,23,,,,
-0.3709969144981342,0.2361039414638027,-0.18712390649317723,-0.3467422378907018,,,,,,,,,,,,,2024,10,16,21,,,,,2024,10,16,22,,,,
-0.3709969144981342,0.2361039414638027,0.17325892641366628,-0.3467422378907018,,,,,,,,,,,,,2024,10,16,21,,,,,2024,10,16,22,,,,
-0.3709969144981342,0.2361039414638027,0.8219480256459846,-0.3467422378907018,,,,,,,,,,,,,2024,10,16,21,,,,,2024,10,16,22,,,,
-0.3709969144981342,0.05940246460083654,0.8219480256459846,-0.34828950894848526,,,,,,,,,,,,,2024,10,2,19,,,,,2024,10,2,20,,,,
-0.3709969144981342,0.20076364609120947,0.11319512092919234,-0.34873158639356633,,,,,,,,,,,,,2024,10,16,21,,,,,2024,10,16,22,,,,
-0.3709969144981342,-0.788764624341401,-0.2952387563652303,-0.34873158639356633,,,,,,,,,,,,,2024,10,6,14,,,,,2024,10,6,15,,,,
-0.3709969144981342,-0.6297332951647314,-0.6916598725627582,-0.34873158639356633,,,,,,,,,,,,,2024,10,12,14,,,,,2024,10,12,15,,,,
-0.3709969144981342,-0.6297332951647314,0.8219480256459846,-0.34873158639356633,,,,,,,,,,,,,2024,10,12,14,,,,,2024,10,12,15,,,,
0.544982449029654,-0.6297332951647314,0.8219480256459846,-0.34873158639356633,,,,,,,,,,,,,2024,10,12,14,,,,,2024,10,12,15,,,,
-0.3709969144981342,-0.6297332951647314,0.17325892641366628,-0.34873158639356633,,,,,,,,,,,,,2024,10,12,14,,,,,2024,10,12,15,,,,
-0.3709969144981342,-0.6297332951647314,-0.8598385279192852,-0.34873158639356633,,,,,,,,,,,,,2024,10,12,14,,,,,2024,10,12,15,,,,
-0.3709969144981342,-0.6297332951647314,0.8219480256459846,-0.34873158639356633,,,,,,,,,,,,,2024,10,12,14,,,,,2024,10,12,15,,,,
-0.3709969144981342,-0.6297332951647314,-0.46341741172175727,-0.34873158639356633,,,,,,,,,,,,,2024,10,12,14,,,,,2024,10,12,15,,,,
0.544982449029654,-0.6297332951647314,-0.8838640501130747,-0.34873158639356633,,,,,,,,,,,,,2024,10,12,14,,,,,2024,10,12,15,,,,
0.544982449029654,0.3951352706404722,-0.8718512890161799,-0.3489526251161068,,,,,,,,,,,,,2024,10,2,20,,,,,2024,10,2,21,,,,
-0.3709969144981342,0.3951352706404722,0.8219480256459846,-0.3489526251161068,,,,,,,,,,,,,2024,10,2,20,,,,,2024,10,2,21,,,,
-0.3709969144981342,0.3951352706404722,-0.21114942868696682,-0.3489526251161068,,,,,,,,,,,,,2024,10,2,20,,,,,2024,10,2,21,,,,
-0.3709969144981342,0.3951352706404722,0.8219480256459846,-0.3489526251161068,,,,,,,,,,,,,2024,10,2,20,,,,,2024,10,2,21,,,,
0.544982449029654,-1.0538168396358503,0.34143758177019323,-0.3493947025611878,,,,,,,,,,,,,2024,10,15,14,,,,,2024,10,15,15,,,,
-0.3709969144981342,-0.8064347720276976,0.8219480256459846,-0.3498367800062687,,,,,,,,,,,,,2024,10,17,20,,,,,2024,10,17,21,,,,
-0.3709969144981342,-1.2570235380282613,0.8219480256459846,-0.35049989617389027,,,,,,,,,,,,,2024,10,1,13,,,,,2024,10,1,14,,,,
-0.3709969144981342,-1.2570235380282613,-1.088080988760286,-0.35049989617389027,,,,,,,,,,,,,2024,10,1,13,,,,,2024,10,1,14,,,,
-0.3709969144981342,-1.10682728269474,0.34143758177019323,-0.35049989617389027,,,,,,,,,,,,,2024,10,16,13,,,,,2024,10,16,14,,,,
-0.3709969144981342,2.1709851131132822,-0.6195833059813894,-0.35204716723167373,,,,,,,,,,,,,2024,10,12,23,,,,,2024,10,13,0,,,,
-0.3709969144981342,-0.1879796030073161,0.029105793250928866,-0.3527102833992952,,,,,,,,,,,,,2024,10,7,22,,,,,2024,10,7,23,,,,
0.544982449029654,-0.6827437382236213,-0.7276981558534426,-0.3531523608443761,,,,,,,,,,,,,2024,10,3,20,,,,,2024,10,3,21,,,,
-0.3709969144981342,-0.6827437382236213,-0.46341741172175727,-0.3531523608443761,,,,,,,,,,,,,2024,10,3,20,,,,,2024,10,3,21,,,,
0.544982449029654,-0.6827437382236213,-0.7637364391441268,-0.3531523608443761,,,,,,,,,,,,,2024,10,3,20,,,,,2024,10,3,21,,,,
-0.3709969144981342,-0.6827437382236213,0.8219480256459846,-0.3531523608443761,,,,,,,,,,,,,2024,10,3,20,,,,,2024,10,3,21,,,,
-0.3709969144981342,-0.6827437382236213,0.8219480256459846,-0.3531523608443761,,,,,,,,,,,,,2024,10,3,20,,,,,2024,10,3,21,,,,
0.544982449029654,0.13891812918917132,0.053131315444718434,-0.3533733995669167,,,,,,,,,,,,,2024,10,11,20,,,,,2024,10,11,21,,,,
1.4609618125574422,-1.133332504224185,-0.8838640501130747,-0.3533733995669167,,,,,,,,,,,,,2024,10,14,14,,,,,2024,10,14,15,,,,
-0.3709969144981342,-1.133332504224185,0.5336417593205097,-0.3533733995669167,,,,,,,,,,,,,2024,10,14,14,,,,,2024,10,14,15,,,,
0.544982449029654,-1.133332504224185,-1.088080988760286,-0.3533733995669167,,,,,,,,,,,,,2024,10,14,14,,,,,2024,10,14,15,,,,
-0.3709969144981342,-1.133332504224185,0.4135141483515619,-0.3533733995669167,,,,,,,,,,,,,2024,10,14,14,,,,,2024,10,14,15,,,,
-0.3709969144981342,-1.133332504224185,-0.8718512890161799,-0.3533733995669167,,,,,,,,,,,,,2024,10,14,14,,,,,2024,10,14,15,,,,
-0.3709969144981342,-1.133332504224185,0.8219480256459846,-0.3533733995669167,,,,,,,,,,,,,2024,10,14,14,,,,,2024,10,14,15,,,,
-0.3709969144981342,2.223995556172172,-0.25920047307454597,-0.3533733995669167,,,,,,,,,,,,,2024,10,12,23,,,,,2024,10,13,0,,,,
-0.3709969144981342,1.0312605873471503,-0.46341741172175727,-0.3533733995669167,,,,,,,,,,,,,2024,10,11,22,,,,,2024,10,11,23,,,,
-0.3709969144981342,1.0312605873471503,-0.6916598725627582,-0.3533733995669167,,,,,,,,,,,,,2024,10,11,22,,,,,2024,10,11,23,,,,
-0.3709969144981342,1.0312605873471503,0.17325892641366628,-0.3533733995669167,,,,,,,,,,,,,2024,10,11,22,,,,,2024,10,11,23,,,,
-0.3709969144981342,1.0312605873471503,-0.3072515174621251,-0.3533733995669167,,,,,,,,,,,,,2024,10,11,22,,,,,2024,10,11,23,,,,
-0.3709969144981342,-0.8682802889297357,-1.088080988760286,-0.3560258642374026,,,,,,,,,,,,,2024,10,1,20,,,,,2024,10,1,21,,,,
0.544982449029654,0.6425173382486249,-0.21114942868696682,-0.3560258642374026,,,,,,,,,,,,,2024,10,17,23,,,,,2024,10,18,0,,,,
-0.3709969144981342,0.6425173382486249,0.6537693702894576,-0.3560258642374026,,,,,,,,,,,,,2024,10,17,23,,,,,2024,10,18,0,,,,
-0.3709969144981342,0.6425173382486249,-1.088080988760286,-0.3560258642374026,,,,,,,,,,,,,2024,10,17,23,,,,,2024,10,18,0,,,,
0.544982449029654,0.11241290765972639,-1.088080988760286,-0.3564679416824837,,,,,,,,,,,,,2024,10,9,22,,,,,2024,10,9,23,,,,
-0.3709969144981342,1.4818493533477142,0.34143758177019323,-0.3566889804050241,,,,,,,,,,,,,2024,10,11,23,,,,,2024,10,12,0,,,,
-0.3709969144981342,-1.310033981087151,0.8219480256459846,-0.3566889804050241,,,,,,,,,,,,,2024,10,16,12,,,,,2024,10,16,13,,,,
-0.3709969144981342,-1.310033981087151,0.8219480256459846,-0.3566889804050241,,,,,,,,,,,,,2024,10,16,12,,,,,2024,10,16,13,,,,
-0.3709969144981342,0.050567390757688235,-0.3072515174621251,-0.3575731352951861,,,,,,,,,,,,,2024,10,4,21,,,,,2024,10,4,22,,,,
-0.3709969144981342,0.050567390757688235,0.8219480256459846,-0.3575731352951861,,,,,,,,,,,,,2024,10,4,21,,,,,2024,10,4,22,,,,
-0.3709969144981342,0.050567390757688235,0.8219480256459846,-0.3575731352951861,,,,,,,,,,,,,2024,10,4,21,,,,,2024,10,4,22,,,,
-0.3709969144981342,0.050567390757688235,0.8219480256459846,-0.3575731352951861,,,,,,,,,,,,,2024,10,4,21,,,,,2024,10,4,22,,,,
-0.3709969144981342,-0.28516541528194744,-0.3072515174621251,-0.3575731352951861,,,,,,,,,,,,,2024,10,6,19,,,,,2024,10,6,20,,,,
-0.3709969144981342,-0.28516541528194744,-0.21114942868696682,-0.3575731352951861,,,,,,,,,,,,,2024,10,6,19,,,,,2024,10,6,20,,,,
-0.3709969144981342,-0.28516541528194744,0.8219480256459846,-0.3575731352951861,,,,,,,,,,,,,2024,10,6,19,,,,,2024,10,6,20,,,,
-0.3709969144981342,-0.329340784497689,0.8219480256459846,-0.3582362514628076,,,,,,,,,,,,,2024,10,15,20,,,,,2024,10,15,21,,,,
0.544982449029654,-0.329340784497689,-0.8598385279192852,-0.3582362514628076,,,,,,,,,,,,,2024,10,15,20,,,,,2024,10,15,21,,,,
-0.3709969144981342,-1.310033981087151,0.8219480256459846,-0.3582362514628076,,,,,,,,,,,,,2024,10,7,13,,,,,2024,10,7,14,,,,
-0.3709969144981342,-1.310033981087151,0.8219480256459846,-0.3582362514628076,,,,,,,,,,,,,2024,10,7,13,,,,,2024,10,7,14,,,,
-0.3709969144981342,0.05940246460083654,0.029105793250928866,-0.35889936763042907,,,,,,,,,,,,,2024,10,1,22,,,,,2024,10,1,23,,,,
-0.3709969144981342,-0.39118630139972715,0.7498714590646158,-0.35889936763042907,,,,,,,,,,,,,2024,10,3,20,,,,,2024,10,3,21,,,,
-0.3709969144981342,0.3421248275815824,-0.21114942868696682,-0.35978352252059104,,,,,,,,,,,,,2024,10,14,23,,,,,2024,10,15,0,,,,
-0.3709969144981342,0.40397034448362057,0.17325892641366628,-0.3611097548558339,,,,,,,,,,,,,2024,10,2,20,,,,,2024,10,2,21,,,,
-0.3709969144981342,0.40397034448362057,0.7738969812584054,-0.3611097548558339,,,,,,,,,,,,,2024,10,2,20,,,,,2024,10,2,21,,,,
-0.3709969144981342,0.40397034448362057,0.8219480256459846,-0.3611097548558339,,,,,,,,,,,,,2024,10,2,20,,,,,2024,10,2,21,,,,
-0.3709969144981342,-0.40885644908602375,-1.088080988760286,-0.3611097548558339,,,,,,,,,,,,,2024,10,8,21,,,,,2024,10,8,22,,,,
0.544982449029654,2.17982018695643,-0.18712390649317723,-0.361551832300915,,,,,,,,,,,,,2024,10,12,23,,,,,2024,10,13,0,,,,
0.544982449029654,-0.6208982213215831,-0.8838640501130747,-0.36199390974599605,,,,,,,,,,,,,2024,10,12,14,,,,,2024,10,12,15,,,,
1.4609618125574422,-0.6208982213215831,-0.8598385279192852,-0.36199390974599605,,,,,,,,,,,,,2024,10,12,14,,,,,2024,10,12,15,,,,
-0.3709969144981342,0.17425842456176455,-0.21114942868696682,-0.36221494846853647,,,,,,,,,,,,,2024,10,12,19,,,,,2024,10,12,20,,,,
-0.3709969144981342,-1.1510026519104817,0.8219480256459846,-0.36376221952631993,,,,,,,,,,,,,2024,10,12,13,,,,,2024,10,12,14,,,,
0.544982449029654,-0.17914452916416776,-0.6436088281751791,-0.36376221952631993,,,,,,,,,,,,,2024,10,16,20,,,,,2024,10,16,21,,,,
-0.3709969144981342,-1.0008063965769605,-0.21114942868696682,-0.36420429697140083,,,,,,,,,,,,,2024,10,6,13,,,,,2024,10,6,14,,,,
-0.3709969144981342,-0.39118630139972715,-0.21114942868696682,-0.3648674131390224,,,,,,,,,,,,,2024,10,8,21,,,,,2024,10,8,22,,,,
-0.3709969144981342,-0.39118630139972715,0.8219480256459846,-0.3648674131390224,,,,,,,,,,,,,2024,10,8,21,,,,,2024,10,8,22,,,,
-0.3709969144981342,-0.39118630139972715,-1.088080988760286,-0.3648674131390224,,,,,,,,,,,,,2024,10,8,21,,,,,2024,10,8,22,,,,
-0.3709969144981342,-0.17914452916416776,-0.21114942868696682,-0.3648674131390224,,,,,,,,,,,,,2024,10,7,22,,,,,2024,10,7,23,,,,
-0.3709969144981342,0.21843379377750607,-0.7276981558534426,-0.36553052930664387,,,,,,,,,,,,,2024,10,5,21,,,,,2024,10,5,22,,,,
-0.3709969144981342,-0.6208982213215831,0.8219480256459846,-0.36597260675172494,,,,,,,,,,,,,2024,10,17,20,,,,,2024,10,17,21,,,,
-0.3709969144981342,-0.6208982213215831,-0.8598385279192852,-0.36597260675172494,,,,,,,,,,,,,2024,10,17,20,,,,,2024,10,17,21,,,,
-0.3709969144981342,-0.6208982213215831,0.8219480256459846,-0.36597260675172494,,,,,,,,,,,,,2024,10,17,20,,,,,2024,10,17,21,,,,
-0.3709969144981342,-0.6208982213215831,-0.7637364391441268,-0.36597260675172494,,,,,,,,,,,,,2024,10,17,20,,,,,2024,10,17,21,,,,
-0.3709969144981342,-0.6208982213215831,0.17325892641366628,-0.36597260675172494,,,,,,,,,,,,,2024,10,17,20,,,,,2024,10,17,21,,,,
-0.3709969144981342,-0.6208982213215831,-0.21114942868696682,-0.36597260675172494,,,,,,,,,,,,,2024,10,17,20,,,,,2024,10,17,21,,,,
-0.3709969144981342,-0.24099004606620592,0.7498714590646158,-0.36641468419680584,,,,,,,,,,,,,2024,10,10,22,,,,,2024,10,10,23,,,,
-0.3709969144981342,-0.24099004606620592,-0.7276981558534426,-0.36641468419680584,,,,,,,,,,,,,2024,10,10,22,,,,,2024,10,10,23,,,,
-0.3709969144981342,-0.24099004606620592,0.8219480256459846,-0.36641468419680584,,,,,,,,,,,,,2024,10,10,22,,,,,2024,10,10,23,,,,
-0.3709969144981342,-0.24099004606620592,0.7498714590646158,-0.36641468419680584,,,,,,,,,,,,,2024,10,10,22,,,,,2024,10,10,23,,,,
-0.3709969144981342,-0.24099004606620592,0.8219480256459846,-0.36641468419680584,,,,,,,,,,,,,2024,10,10,22,,,,,2024,10,10,23,,,,
-0.3709969144981342,-0.24099004606620592,0.17325892641366628,-0.36641468419680584,,,,,,,,,,,,,2024,10,10,22,,,,,2024,10,10,23,,,,
-0.3709969144981342,-0.24099004606620592,-0.7276981558534426,-0.36641468419680584,,,,,,,,,,,,,2024,10,10,22,,,,,2024,10,10,23,,,,
-0.3709969144981342,-0.24099004606620592,0.8219480256459846,-0.36641468419680584,,,,,,,,,,,,,2024,10,10,22,,,,,2024,10,10,23,,,,
0.544982449029654,-0.24099004606620592,-0.7276981558534426,-0.36641468419680584,,,,,,,,,,,,,2024,10,10,22,,,,,2024,10,10,23,,,,
-0.3709969144981342,0.6690225597780698,0.8219480256459846,-0.36663572291934626,,,,,,,,,,,,,2024,10,5,22,,,,,2024,10,5,23,,,,
-0.3709969144981342,0.6690225597780698,-0.7276981558534426,-0.36663572291934626,,,,,,,,,,,,,2024,10,5,22,,,,,2024,10,5,23,,,,
-0.3709969144981342,0.6690225597780698,-0.8838640501130747,-0.36663572291934626,,,,,,,,,,,,,2024,10,5,22,,,,,2024,10,5,23,,,,
-0.3709969144981342,0.6690225597780698,0.8219480256459846,-0.36663572291934626,,,,,,,,,,,,,2024,10,5,22,,,,,2024,10,5,23,,,,
-0.3709969144981342,-1.301198907244003,-0.367315322946599,-0.36663572291934626,,,,,,,,,,,,,2024,10,2,13,,,,,2024,10,2,14,,,,
0.544982449029654,-0.5148773352038034,-0.8718512890161799,-0.36707780036442733,,,,,,,,,,,,,2024,10,7,21,,,,,2024,10,7,22,,,,
-0.3709969144981342,-0.5148773352038034,0.8219480256459846,-0.36707780036442733,,,,,,,,,,,,,2024,10,7,21,,,,,2024,10,7,22,,,,
-0.3709969144981342,1.7203963471127184,-0.6436088281751791,-0.36707780036442733,,,,,,,,,,,,,2024,10,2,23,,,,,2024,10,3,0,,,,
-0.3709969144981342,0.6513524120917732,0.7498714590646158,-0.3675198778095084,,,,,,,,,,,,,2024,10,17,23,,,,,2024,10,18,0,,,,
-0.3709969144981342,-1.133332504224185,-1.088080988760286,-0.3677409165320488,,,,,,,,,,,,,2024,10,10,19,,,,,2024,10,10,20,,,,
-0.3709969144981342,-1.301198907244003,-0.919902333403759,-0.3677409165320488,,,,,,,,,,,,,2024,10,2,13,,,,,2024,10,2,14,,,,
-0.3709969144981342,0.7750434458958495,-0.2952387563652303,-0.3686250714222108,,,,,,,,,,,,,2024,10,11,22,,,,,2024,10,11,23,,,,
1.4609618125574422,-1.301198907244003,-0.8358130057254956,-0.3686250714222108,,,,,,,,,,,,,2024,10,2,13,,,,,2024,10,2,14,,,,
-0.3709969144981342,-0.6650735905373247,-0.6195833059813894,-0.36884611014475127,,,,,,,,,,,,,2024,10,3,20,,,,,2024,10,3,21,,,,
1.4609618125574422,-1.301198907244003,-0.8358130057254956,-0.36884611014475127,,,,,,,,,,,,,2024,10,2,13,,,,,2024,10,2,14,,,,
0.544982449029654,-1.1598377257536299,-0.8718512890161799,-0.3692881875898323,,,,,,,,,,,,,2024,10,10,19,,,,,2024,10,10,20,,,,
